Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
332.50,-88.2754,0.0000,0.5000,59.5451,-0.0005,-0.0621,0.0000,   0,0.0003,-0.0007,188.2202,0.1883,0.1883
334.50,-88.2754,0.0000,0.5000,59.5490,-0.0005,-0.0621,-0.0000,   0,0.0003,-0.0007,188.2299,0.1883,0.1883
336.50,-88.2754,0.0000,0.5000,59.5528,-0.0005,-0.0621,0.0000,   0,0.0003,-0.0007,188.2395,0.1884,0.1884
338.50,-88.2753,0.0000,0.5000,59.5567,-0.0005,-0.0622,-0.0000,   0,0.0003,-0.0007,188.2491,0.1884,0.1884
340.50,-88.2753,0.0000,0.5000,59.5606,-0.0005,-0.0622,-0.0000,   0,0.0003,-0.0007,188.2587,0.1884,0.1884
342.50,-88.2752,0.0000,0.5000,59.5644,-0.0005,-0.0622,0.0000,   0,0.0003,-0.0007,188.2683,0.1884,0.1884
344.50,-88.2752,0.0000,0.5000,59.5683,-0.0005,-0.0622,-0.0000,   0,0.0003,-0.0007,188.2778,0.1884,0.1884
346.50,-88.2752,0.0000,0.5000,59.5721,-0.0005,-0.0622,-0.0000,   0,0.0003,-0.0007,188.2874,0.1884,0.1884
348.50,-88.2751,0.0000,0.5000,59.5759,-0.0005,-0.0622,0.0000,   0,0.0003,-0.0007,188.2969,0.1884,0.1884
350.50,-88.2751,0.0000,0.5000,59.5797,-0.0005,-0.0623,-0.0000,   0,0.0003,-0.0007,188.3063,0.1884,0.1884
352.50,-88.2750,0.0000,0.5000,59.5835,-0.0005,-0.0623,0.0000,   0,0.0003,-0.0007,188.3158,0.1884,0.1884
354.50,-88.2750,0.0000,0.5000,59.5873,-0.0005,-0.0623,-0.0000,   0,0.0003,-0.0007,188.3252,0.1884,0.1884
356.50,-88.2749,0.0000,0.5000,59.5911,-0.0005,-0.0623,0.0000,   0,0.0003,-0.0007,188.3347,0.1885,0.1885
358.50,-88.2749,0.0000,0.5000,59.5949,-0.0005,-0.0623,-0.0000,   0,0.0003,-0.0007,188.3440,0.1885,0.1885
360.50,-88.2749,0.0000,0.5000,59.5987,-0.0005,-0.0623,0.0000,   0,0.0003,-0.0007,188.3534,0.1885,0.1885
362.50,-88.2748,0.0000,0.5000,59.6024,-0.0005,-0.0623,0.0000,   0,0.0003,-0.0007,188.3628,0.1885,0.1885
364.50,-88.2748,0.0000,0.5000,59.6062,-0.0005,-0.0624,-0.0000,   0,0.0003,-0.0007,188.3721,0.1885,0.1885
366.50,-88.2747,0.0000,0.5000,59.6099,-0.0005,-0.0624,-0.0000,   0,0.0003,-0.0007,188.3814,0.1885,0.1885
368.50,-88.2747,0.0000,0.5000,59.6137,-0.0005,-0.0624,-0.0000,   0,0.0003,-0.0007,188.3907,0.1885,0.1885
370.50,-88.2746,0.0000,0.5000,59.6174,-0.0005,-0.0624,0.0000,   0,0.0003,-0.0007,188.4000,0.1885,0.1885
372.50,-88.2746,0.0000,0.5000,59.6211,-0.0005,-0.0624,-0.0000,   0,0.0003,-0.0007,188.4092,0.1885,0.1885
374.50,-88.2746,0.0000,0.5000,59.6248,-0.0005,-0.0624,0.0000,   0,0.0003,-0.0007,188.4185,0.1885,0.1885
376.50,-88.2745,0.0000,0.5000,59.6285,-0.0005,-0.0624,0.0000,   0,0.0003,-0.0007,188.4277,0.1885,0.1885
378.50,-88.2745,0.0000,0.5000,59.6322,-0.0005,-0.0625,-0.0000,   0,0.0003,-0.0007,188.4369,0.1886,0.1886
380.50,-88.2744,0.0000,0.5000,59.6359,-0.0005,-0.0625,0.0000,   0,0.0003,-0.0007,188.4461,0.1886,0.1886
382.50,-88.2744,0.0000,0.5000,59.6396,-0.0005,-0.0625,0.0000,   0,0.0003,-0.0007,188.4552,0.1886,0.1886
384.50,-88.2744,0.0000,0.5000,59.6432,-0.0005,-0.0625,-0.0000,   0,0.0003,-0.0007,188.4643,0.1886,0.1886
386.50,-88.2743,0.0000,0.5000,59.6469,-0.0005,-0.0625,-0.0000,   0,0.0003,-0.0007,188.4735,0.1886,0.1886
388.50,-88.2743,0.0000,0.5000,59.6505,-0.0005,-0.0625,0.0000,   0,0.0003,-0.0007,188.4825,0.1886,0.1886
390.50,-88.2742,0.0000,0.5000,59.6542,-0.0005,-0.0625,-0.0000,   0,0.0003,-0.0007,188.4916,0.1886,0.1886
392.50,-88.2742,0.0000,0.5000,59.6578,-0.0005,-0.0626,-0.0000,   0,0.0003,-0.0007,188.5007,0.1886,0.1886
394.50,-88.2742,0.0000,0.5000,59.6614,-0.0005,-0.0626,0.0000,   0,0.0003,-0.0007,188.5097,0.1886,0.1886
396.50,-88.2741,0.0000,0.5000,59.6650,-0.0005,-0.0626,0.0000,   0,0.0003,-0.0007,188.5187,0.1886,0.1886
398.50,-88.2741,0.0000,0.5000,59.6687,-0.0005,-0.0626,0.0000,   0,0.0003,-0.0007,188.5277,0.1886,0.1886
400.50,-88.2740,0.0000,0.5000,59.6723,-0.0005,-0.0626,-0.0000,   0,0.0003,-0.0007,188.5367,0.1887,0.1887
402.50,-88.2740,0.0000,0.5000,59.6758,-0.0005,-0.0626,0.0000,   0,0.0003,-0.0007,188.5456,0.1887,0.1887
404.50,-88.2740,0.0000,0.5000,59.6794,-0.0005,-0.0626,-0.0000,   0,0.0003,-0.0007,188.5546,0.1887,0.1887
406.50,-88.2739,0.0000,0.5000,59.6830,-0.0005,-0.0626,-0.0000,   0,0.0003,-0.0007,188.5635,0.1887,0.1887
408.50,-88.2739,0.0000,0.5000,59.6866,-0.0005,-0.0627,0.0000,   0,0.0003,-0.0007,188.5724,0.1887,0.1887
410.50,-88.2738,0.0000,0.5000,59.6901,-0.0005,-0.0627,0.0000,   0,0.0003,-0.0007,188.5813,0.1887,0.1887
412.50,-88.2738,0.0000,0.5000,59.6937,-0.0005,-0.0627,-0.0000,   0,0.0003,-0.0007,188.5902,0.1887,0.1887
414.50,-88.2738,0.0000,0.5000,59.6972,-0.0005,-0.0627,0.0000,   0,0.0003,-0.0007,188.5990,0.1887,0.1887
416.50,-88.2737,0.0000,0.5000,59.7008,-0.0005,-0.0627,0.0000,   0,0.0003,-0.0007,188.6078,0.1887,0.1887
418.50,-88.2737,0.0000,0.5000,59.7043,-0.0005,-0.0627,-0.0000,   0,0.0003,-0.0007,188.6166,0.1887,0.1887
420.50,-88.2736,0.0000,0.5000,59.7078,-0.0005,-0.0627,-0.0000,   0,0.0003,-0.0007,188.6254,0.1887,0.1887
422.50,-88.2736,0.0000,0.5000,59.7113,-0.0005,-0.0627,0.0000,   0,0.0003,-0.0007,188.6342,0.1888,0.1888
424.50,-88.2736,0.0000,0.5000,59.7148,-0.0005,-0.0628,0.0000,   0,0.0003,-0.0007,188.6429,0.1888,0.1888
426.50,-88.2735,0.0000,0.5000,59.7183,-0.0005,-0.0628,-0.0000,   0,0.0003,-0.0007,188.6517,0.1888,0.1888
428.50,-88.2735,0.0000,0.5000,59.7218,-0.0005,-0.0628,-0.0000,   0,0.0003,-0.0007,188.6604,0.1888,0.1888
430.50,-88.2735,0.0000,0.5000,59.7253,-0.0005,-0.0628,0.0000,   0,0.0003,-0.0007,188.6691,0.1888,0.1888
432.50,-88.2734,0.0000,0.5000,59.7288,-0.0005,-0.0628,-0.0000,   0,0.0003,-0.0007,188.6778,0.1888,0.1888
434.50,-88.2734,0.0000,0.5000,59.7323,-0.0005,-0.0628,-0.0000,   0,0.0003,-0.0007,188.6864,0.1888,0.1888
436.50,-88.2733,0.0000,0.5000,59.7357,-0.0005,-0.0628,0.0000,   0,0.0003,-0.0007,188.6951,0.1888,0.1888
438.50,-88.2733,0.0000,0.5000,59.7392,-0.0005,-0.0628,0.0000,   0,0.0003,-0.0007,188.7037,0.1888,0.1888
440.50,-88.2733,0.0000,0.5000,59.7426,-0.0005,-0.0628,-0.0000,   0,0.0003,-0.0007,188.7123,0.1888,0.1888
442.50,-88.2732,0.0000,0.5000,59.7461,-0.0005,-0.0629,-0.0000,   0,0.0003,-0.0007,188.7209,0.1888,0.1888
444.50,-88.2732,0.0000,0.5000,59.7495,-0.0005,-0.0629,-0.0000,   0,0.0003,-0.0007,188.7295,0.1888,0.1888
446.50,-88.2731,0.0000,0.5000,59.7529,-0.0005,-0.0629,0.0000,   0,0.0003,-0.0007,188.7380,0.1889,0.1889
448.50,-88.2731,0.0000,0.5000,59.7563,-0.0005,-0.0629,-0.0000,   0,0.0003,-0.0007,188.7466,0.1889,0.1889
450.50,-88.2731,0.0000,0.5000,59.7597,-0.0005,-0.0629,0.0000,   0,0.0003,-0.0007,188.7551,0.1889,0.1889
452.50,-88.2730,0.0000,0.5000,59.7631,-0.0005,-0.0629,-0.0000,   0,0.0003,-0.0007,188.7636,0.1889,0.1889
454.50,-88.2730,0.0000,0.5000,59.7665,-0.0005,-0.0629,0.0000,   0,0.0003,-0.0007,188.7721,0.1889,0.1889
456.50,-88.2730,0.0000,0.5000,59.7699,-0.0005,-0.0629,0.0000,   0,0.0003,-0.0007,188.7806,0.1889,0.1889
458.50,-88.2729,0.0000,0.5000,59.7733,-0.0005,-0.0629,-0.0000,   0,0.0003,-0.0007,188.7890,0.1889,0.1889
460.50,-88.2729,0.0000,0.5000,59.7767,-0.0005,-0.0629,-0.0000,   0,0.0003,-0.0007,188.7975,0.1889,0.1889
462.50,-88.2728,0.0000,0.5000,59.7800,-0.0005,-0.0630,0.0000,   0,0.0003,-0.0007,188.8059,0.1889,0.1889
464.50,-88.2728,0.0000,0.5000,59.7834,-0.0005,-0.0630,0.0000,   0,0.0003,-0.0007,188.8143,0.1889,0.1889
466.50,-88.2728,0.0000,0.5000,59.7868,-0.0005,-0.0630,-0.0000,   0,0.0003,-0.0007,188.8227,0.1889,0.1889
468.50,-88.2727,0.0000,0.5000,59.7901,-0.0005,-0.0630,-0.0000,   0,0.0003,-0.0007,188.8311,0.1889,0.1889
470.50,-88.2727,0.0000,0.5000,59.7934,-0.0005,-0.0630,-0.0000,   0,0.0003,-0.0007,188.8394,0.1890,0.1890
472.50,-88.2727,0.0000,0.5000,59.7968,-0.0005,-0.0630,0.0000,   0,0.0003,-0.0007,188.8477,0.1890,0.1890
474.50,-88.2726,0.0000,0.5000,59.8001,-0.0005,-0.0630,0.0000,   0,0.0003,-0.0007,188.8561,0.1890,0.1890
476.50,-88.2726,0.0000,0.5000,59.8034,-0.0005,-0.0630,-0.0000,   0,0.0003,-0.0007,188.8644,0.1890,0.1890
478.50,-88.2726,0.0000,0.5000,59.8067,-0.0005,-0.0630,-0.0000,   0,0.0003,-0.0007,188.8727,0.1890,0.1890
480.50,-88.2725,0.0000,0.5000,59.8100,-0.0005,-0.0630,0.0000,   0,0.0003,-0.0006,188.8809,0.1890,0.1890
482.50,-88.2725,0.0000,0.5000,59.8133,-0.0005,-0.0630,0.0000,   0,0.0003,-0.0006,188.8892,0.1890,0.1890
484.50,-88.2724,0.0000,0.5000,59.8166,-0.0005,-0.0631,-0.0000,   0,0.0003,-0.0006,188.8974,0.1890,0.1890
486.50,-88.2724,0.0000,0.5000,59.8199,-0.0005,-0.0631,0.0000,   0,0.0003,-0.0006,188.9056,0.1890,0.1890
488.50,-88.2724,0.0000,0.5000,59.8232,-0.0005,-0.0631,-0.0000,   0,0.0003,-0.0006,188.9139,0.1890,0.1890
490.50,-88.2723,0.0000,0.5000,59.8264,-0.0005,-0.0631,0.0000,   0,0.0003,-0.0006,188.9220,0.1890,0.1890
492.50,-88.2723,0.0000,0.5000,59.8297,-0.0005,-0.0631,0.0000,   0,0.0003,-0.0006,188.9302,0.1890,0.1890
494.50,-88.2723,0.0000,0.5000,59.8330,-0.0005,-0.0631,-0.0000,   0,0.0003,-0.0006,188.9384,0.1891,0.1891
496.50,-88.2722,0.0000,0.5000,59.8362,-0.0005,-0.0631,0.0000,   0,0.0003,-0.0006,188.9465,0.1891,0.1891
498.50,-88.2722,0.0000,0.5000,59.8394,-0.0005,-0.0631,-0.0000,   0,0.0003,-0.0006,188.9546,0.1891,0.1891
500.50,-88.2722,0.0000,0.5000,59.8427,-0.0005,-0.0631,0.0000,   0,0.0003,-0.0006,188.9628,0.1891,0.1891
502.50,-88.2721,0.0000,0.5000,59.8459,-0.0005,-0.0631,-0.0000,   0,0.0003,-0.0006,188.9709,0.1891,0.1891
504.50,-88.2721,0.0000,0.5000,59.8491,-0.0005,-0.0631,-0.0000,   0,0.0003,-0.0006,188.9789,0.1891,0.1891
506.50,-88.2720,0.0000,0.5000,59.8523,-0.0005,-0.0631,0.0000,   0,0.0003,-0.0006,188.9870,0.1891,0.1891
508.50,-88.2720,0.0000,0.5000,59.8556,-0.0005,-0.0632,-0.0000,   0,0.0003,-0.0006,188.9950,0.1891,0.1891
510.50,-88.2720,0.0000,0.5000,59.8588,-0.0005,-0.0632,0.0000,   0,0.0003,-0.0006,189.0031,0.1891,0.1891
512.50,-88.2719,0.0000,0.5000,59.8619,-0.0005,-0.0632,-0.0000,   0,0.0003,-0.0006,189.0111,0.1891,0.1891
514.50,-88.2719,0.0000,0.5000,59.8651,-0.0005,-0.0632,-0.0000,   0,0.0003,-0.0006,189.0191,0.1891,0.1891
516.50,-88.2719,0.0000,0.5000,59.8683,-0.0005,-0.0632,0.0000,   0,0.0003,-0.0006,189.0271,0.1891,0.1891
518.50,-88.2718,0.0000,0.5000,59.8715,-0.0005,-0.0632,0.0000,   0,0.0003,-0.0006,189.0351,0.1892,0.1892
520.50,-88.2718,0.0000,0.5000,59.8747,-0.0005,-0.0632,-0.0000,   0,0.0003,-0.0006,189.0430,0.1892,0.1892
522.50,-88.2718,0.0000,0.5000,59.8778,-0.0005,-0.0632,0.0000,   0,0.0003,-0.0006,189.0510,0.1892,0.1892
524.50,-88.2717,0.0000,0.5000,59.8810,-0.0005,-0.0632,0.0000,   0,0.0003,-0.0006,189.0589,0.1892,0.1892
526.50,-88.2717,0.0000,0.5000,59.8841,-0.0005,-0.0632,-0.0000,   0,0.0003,-0.0006,189.0668,0.1892,0.1892
528.50,-88.2717,0.0000,0.5000,59.8873,-0.0005,-0.0632,0.0000,   0,0.0003,-0.0006,189.0747,0.1892,0.1892
530.50,-88.2716,0.0000,0.5000,59.8904,-0.0005,-0.0632,0.0000,   0,0.0003,-0.0006,189.0826,0.1892,0.1892
532.50,-88.2716,0.0000,0.5000,59.8935,-0.0005,-0.0632,-0.0000,   0,0.0003,-0.0006,189.0904,0.1892,0.1892
534.50,-88.2716,0.0000,0.5000,59.8967,-0.0005,-0.0633,-0.0000,   0,0.0003,-0.0006,189.0983,0.1892,0.1892
536.50,-88.2715,0.0000,0.5000,59.8998,-0.0005,-0.0633,-0.0000,   0,0.0003,-0.0006,189.1061,0.1892,0.1892
538.50,-88.2715,0.0000,0.5000,59.9029,-0.0005,-0.0633,0.0000,   0,0.0003,-0.0006,189.1139,0.1892,0.1892
540.50,-88.2715,0.0000,0.5000,59.9060,-0.0005,-0.0633,-0.0000,   0,0.0003,-0.0006,189.1217,0.1892,0.1892
542.50,-88.2714,0.0000,0.5000,59.9091,-0.0005,-0.0633,-0.0000,   0,0.0003,-0.0006,189.1295,0.1892,0.1892
544.50,-88.2714,0.0000,0.5000,59.9122,-0.0005,-0.0633,-0.0000,   0,0.0003,-0.0006,189.1373,0.1893,0.1893
546.50,-88.2713,0.0000,0.5000,59.9153,-0.0005,-0.0633,0.0000,   0,0.0003,-0.0006,189.1451,0.1893,0.1893
548.50,-88.2713,0.0000,0.5000,59.9184,-0.0005,-0.0633,-0.0000,   0,0.0003,-0.0006,189.1528,0.1893,0.1893
550.50,-88.2713,0.0000,0.5000,59.9214,-0.0005,-0.0633,-0.0000,   0,0.0003,-0.0006,189.1606,0.1893,0.1893
552.50,-88.2712,0.0000,0.5000,59.9245,-0.0005,-0.0633,0.0000,   0,0.0003,-0.0006,189.1683,0.1893,0.1893
554.50,-88.2712,0.0000,0.5000,59.9276,-0.0005,-0.0633,0.0000,   0,0.0003,-0.0006,189.1760,0.1893,0.1893
556.50,-88.2712,0.0000,0.5000,59.9306,-0.0005,-0.0633,-0.0000,   0,0.0003,-0.0006,189.1837,0.1893,0.1893
558.50,-88.2711,0.0000,0.5000,59.9337,-0.0005,-0.0633,0.0000,   0,0.0003,-0.0006,189.1913,0.1893,0.1893
560.50,-88.2711,0.0000,0.5000,59.9367,-0.0005,-0.0633,0.0000,   0,0.0003,-0.0006,189.1990,0.1893,0.1893
562.50,-88.2711,0.0000,0.5000,59.9398,-0.0005,-0.0633,0.0000,   0,0.0003,-0.0006,189.2066,0.1893,0.1893
564.50,-88.2710,0.0000,0.5000,59.9428,-0.0005,-0.0634,-0.0000,   0,0.0003,-0.0006,189.2143,0.1893,0.1893
566.50,-88.2710,0.0000,0.5000,59.9458,-0.0005,-0.0634,0.0000,   0,0.0003,-0.0006,189.2219,0.1893,0.1893
568.50,-88.2710,0.0000,0.5000,59.9488,-0.0005,-0.0634,-0.0000,   0,0.0003,-0.0006,189.2295,0.1893,0.1893
570.50,-88.2709,0.0000,0.5000,59.9518,-0.0005,-0.0634,0.0000,   0,0.0003,-0.0006,189.2371,0.1894,0.1894
572.50,-88.2709,0.0000,0.5000,59.9549,-0.0005,-0.0634,-0.0000,   0,0.0003,-0.0006,189.2447,0.1894,0.1894
574.50,-88.2709,0.0000,0.5000,59.9579,-0.0005,-0.0634,0.0000,   0,0.0003,-0.0006,189.2522,0.1894,0.1894
576.50,-88.2708,0.0000,0.5000,59.9609,-0.0005,-0.0634,-0.0000,   0,0.0003,-0.0006,189.2598,0.1894,0.1894
578.50,-88.2708,0.0000,0.5000,59.9638,-0.0005,-0.0634,-0.0000,   0,0.0003,-0.0006,189.2673,0.1894,0.1894
580.50,-88.2708,0.0000,0.5000,59.9668,-0.0005,-0.0634,0.0000,   0,0.0003,-0.0006,189.2748,0.1894,0.1894
582.50,-88.2707,0.0000,0.5000,59.9698,-0.0005,-0.0634,0.0000,   0,0.0003,-0.0006,189.2823,0.1894,0.1894
584.50,-88.2707,0.0000,0.5000,59.9728,-0.0005,-0.0634,-0.0000,   0,0.0003,-0.0006,189.2898,0.1894,0.1894
586.50,-88.2707,0.0000,0.5000,59.9757,-0.0005,-0.0634,-0.0000,   0,0.0003,-0.0006,189.2973,0.1894,0.1894
588.50,-88.2706,0.0000,0.5000,59.9787,-0.0005,-0.0634,0.0000,   0,0.0003,-0.0006,189.3048,0.1894,0.1894
590.50,-88.2706,0.0000,0.5000,59.9817,-0.0005,-0.0634,-0.0000,   0,0.0003,-0.0006,189.3122,0.1894,0.1894
592.50,-88.2706,0.0000,0.5000,59.9846,-0.0005,-0.0634,-0.0000,   0,0.0003,-0.0006,189.3197,0.1894,0.1894
594.50,-88.2705,0.0000,0.5000,59.9876,-0.0005,-0.0634,-0.0000,   0,0.0003,-0.0006,189.3271,0.1894,0.1894
596.50,-88.2705,0.0000,0.5000,59.9905,-0.0005,-0.0635,0.0000,   0,0.0003,-0.0006,189.3345,0.1895,0.1895
598.50,-88.2705,0.0000,0.5000,59.9934,-0.0005,-0.0635,-0.0000,   0,0.0003,-0.0006,189.3419,0.1895,0.1895
600.50,-88.2704,0.0000,0.5000,59.9963,-0.0005,-0.0635,0.0000,   0,0.0003,-0.0006,189.3493,0.1895,0.1895
602.50,-88.2704,0.0000,0.5000,59.9993,-0.0005,-0.0635,-0.0000,   0,0.0003,-0.0006,189.3566,0.1895,0.1895
604.50,-88.2704,0.0000,0.5000,60.0022,-0.0005,-0.0635,0.0000,   0,0.0003,-0.0006,189.3640,0.1895,0.1895
606.50,-88.2704,0.0000,0.5000,60.0051,-0.0005,-0.0635,0.0000,   0,0.0003,-0.0006,189.3713,0.1895,0.1895
608.50,-88.2703,0.0000,0.5000,60.0080,-0.0005,-0.0635,-0.0000,   0,0.0003,-0.0006,189.3787,0.1895,0.1895
610.50,-88.2703,0.0000,0.5000,60.0109,-0.0005,-0.0635,0.0000,   0,0.0003,-0.0006,189.3860,0.1895,0.1895
612.50,-88.2703,0.0000,0.5000,60.0138,-0.0005,-0.0635,0.0000,   0,0.0003,-0.0006,189.3933,0.1895,0.1895
614.50,-88.2702,0.0000,0.5000,60.0167,-0.0005,-0.0635,-0.0000,   0,0.0003,-0.0006,189.4006,0.1895,0.1895
616.50,-88.2702,0.0000,0.5000,60.0195,-0.0005,-0.0635,-0.0000,   0,0.0003,-0.0006,189.4078,0.1895,0.1895
618.50,-88.2702,0.0000,0.5000,60.0224,-0.0005,-0.0635,0.0000,   0,0.0003,-0.0006,189.4151,0.1895,0.1895
620.50,-88.2701,0.0000,0.5000,60.0253,-0.0005,-0.0635,0.0000,   0,0.0003,-0.0006,189.4223,0.1895,0.1895
622.50,-88.2701,0.0000,0.5000,60.0282,-0.0005,-0.0635,-0.0000,   0,0.0003,-0.0006,189.4296,0.1895,0.1895
624.50,-88.2701,0.0000,0.5000,60.0310,-0.0005,-0.0635,-0.0000,   0,0.0003,-0.0006,189.4368,0.1896,0.1896
626.50,-88.2700,0.0000,0.5000,60.0339,-0.0005,-0.0635,0.0000,   0,0.0003,-0.0006,189.4440,0.1896,0.1896
628.50,-88.2700,0.0000,0.5000,60.0367,-0.0005,-0.0635,0.0000,   0,0.0003,-0.0006,189.4512,0.1896,0.1896
630.50,-88.2700,0.0000,0.5000,60.0396,-0.0005,-0.0635,-0.0000,   0,0.0003,-0.0006,189.4584,0.1896,0.1896
632.50,-88.2699,0.0000,0.5000,60.0424,-0.0005,-0.0635,-0.0000,   0,0.0003,-0.0006,189.4656,0.1896,0.1896
634.50,-88.2699,0.0000,0.5000,60.0452,-0.0005,-0.0636,0.0000,   0,0.0003,-0.0006,189.4727,0.1896,0.1896
636.50,-88.2699,0.0000,0.5000,60.0480,-0.0005,-0.0636,0.0000,   0,0.0003,-0.0006,189.4799,0.1896,0.1896
638.50,-88.2698,0.0000,0.5000,60.0509,-0.0005,-0.0636,-0.0000,   0,0.0003,-0.0006,189.4870,0.1896,0.1896
640.50,-88.2698,0.0000,0.5000,60.0537,-0.0005,-0.0636,-0.0000,   0,0.0003,-0.0006,189.4941,0.1896,0.1896
642.50,-88.2698,0.0000,0.5000,60.0565,-0.0005,-0.0636,0.0000,   0,0.0003,-0.0006,189.5012,0.1896,0.1896
644.50,-88.2698,0.0000,0.5000,60.0593,-0.0005,-0.0636,0.0000,   0,0.0003,-0.0006,189.5083,0.1896,0.1896
646.50,-88.2697,0.0000,0.5000,60.0621,-0.0005,-0.0636,-0.0000,   0,0.0003,-0.0006,189.5154,0.1896,0.1896
648.50,-88.2697,0.0000,0.5000,60.0649,-0.0005,-0.0636,0.0000,   0,0.0003,-0.0006,189.5225,0.1896,0.1896
650.50,-88.2697,0.0000,0.5000,60.0677,-0.0005,-0.0636,0.0000,   0,0.0003,-0.0006,189.5295,0.1896,0.1896
652.50,-88.2696,0.0000,0.5000,60.0704,-0.0005,-0.0636,0.0000,   0,0.0003,-0.0006,189.5366,0.1897,0.1897
654.50,-88.2696,0.0000,0.5000,60.0732,-0.0005,-0.0636,0.0000,   0,0.0003,-0.0006,189.5436,0.1897,0.1897
656.50,-88.2696,0.0000,0.5000,60.0760,-0.0005,-0.0636,0.0000,   0,0.0003,-0.0006,189.5506,0.1897,0.1897
658.50,-88.2695,0.0000,0.5000,60.0788,-0.0005,-0.0636,-0.0000,   0,0.0003,-0.0006,189.5576,0.1897,0.1897
660.50,-88.2695,0.0000,0.5000,60.0815,-0.0005,-0.0636,-0.0000,   0,0.0003,-0.0006,189.5646,0.1897,0.1897
662.50,-88.2695,0.0000,0.5000,60.0843,-0.0005,-0.0636,0.0000,   0,0.0003,-0.0006,189.5716,0.1897,0.1897
664.50,-88.2694,0.0000,0.5000,60.0870,-0.0005,-0.0636,0.0000,   0,0.0003,-0.0006,189.5785,0.1897,0.1897
666.50,-88.2694,0.0000,0.5000,60.0898,-0.0005,-0.0636,-0.0000,   0,0.0003,-0.0006,189.5855,0.1897,0.1897
668.50,-88.2694,0.0000,0.5000,60.0925,-0.0005,-0.0636,-0.0000,   0,0.0003,-0.0006,189.5924,0.1897,0.1897
670.50,-88.2694,0.0000,0.5000,60.0952,-0.0005,-0.0636,0.0000,   0,0.0003,-0.0006,189.5994,0.1897,0.1897
672.50,-88.2693,0.0000,0.5000,60.0980,-0.0005,-0.0636,-0.0000,   0,0.0003,-0.0006,189.6063,0.1897,0.1897
674.50,-88.2693,0.0000,0.5000,60.1007,-0.0005,-0.0636,-0.0000,   0,0.0003,-0.0006,189.6132,0.1897,0.1897
676.50,-88.2693,0.0000,0.5000,60.1034,-0.0005,-0.0636,0.0000,   0,0.0003,-0.0006,189.6201,0.1897,0.1897
678.50,-88.2692,0.0000,0.5000,60.1061,-0.0005,-0.0636,0.0000,   0,0.0003,-0.0006,189.6270,0.1897,0.1897
680.50,-88.2692,0.0000,0.5000,60.1088,-0.0005,-0.0637,-0.0000,   0,0.0003,-0.0006,189.6338,0.1898,0.1898
682.50,-88.2692,0.0000,0.5000,60.1115,-0.0005,-0.0637,-0.0000,   0,0.0003,-0.0006,189.6407,0.1898,0.1898
684.50,-88.2691,0.0000,0.5000,60.1142,-0.0005,-0.0637,0.0000,   0,0.0003,-0.0006,189.6475,0.1898,0.1898
686.50,-88.2691,0.0000,0.5000,60.1169,-0.0005,-0.0637,0.0000,   0,0.0003,-0.0006,189.6543,0.1898,0.1898
688.50,-88.2691,0.0000,0.5000,60.1196,-0.0005,-0.0637,-0.0000,   0,0.0003,-0.0006,189.6612,0.1898,0.1898
690.50,-88.2691,0.0000,0.5000,60.1223,-0.0005,-0.0637,-0.0000,   0,0.0003,-0.0006,189.6680,0.1898,0.1898
692.50,-88.2690,0.0000,0.5000,60.1249,-0.0005,-0.0637,-0.0000,   0,0.0003,-0.0006,189.6748,0.1898,0.1898
694.50,-88.2690,0.0000,0.5000,60.1276,-0.0005,-0.0637,0.0000,   0,0.0003,-0.0006,189.6815,0.1898,0.1898
696.50,-88.2690,0.0000,0.5000,60.1303,-0.0005,-0.0637,0.0000,   0,0.0003,-0.0006,189.6883,0.1898,0.1898
698.50,-88.2689,0.0000,0.5000,60.1329,-0.0005,-0.0637,-0.0000,   0,0.0003,-0.0006,189.6951,0.1898,0.1898
700.50,-88.2689,0.0000,0.5000,60.1356,-0.0005,-0.0637,-0.0000,   0,0.0003,-0.0006,189.7018,0.1898,0.1898
702.50,-88.2689,0.0000,0.5000,60.1382,-0.0005,-0.0637,0.0000,   0,0.0003,-0.0006,189.7085,0.1898,0.1898
704.50,-88.2688,0.0000,0.5000,60.1409,-0.0005,-0.0637,-0.0000,   0,0.0003,-0.0006,189.7153,0.1898,0.1898
706.50,-88.2688,0.0000,0.5000,60.1435,-0.0005,-0.0637,-0.0000,   0,0.0003,-0.0006,189.7220,0.1898,0.1898
708.50,-88.2688,0.0000,0.5000,60.1462,-0.0005,-0.0637,0.0000,   0,0.0003,-0.0006,189.7287,0.1898,0.1898
710.50,-88.2688,0.0000,0.5000,60.1488,-0.0005,-0.0637,-0.0000,   0,0.0003,-0.0006,189.7354,0.1899,0.1899
712.50,-88.2687,0.0000,0.5000,60.1514,-0.0005,-0.0637,-0.0000,   0,0.0003,-0.0006,189.7420,0.1899,0.1899
714.50,-88.2687,0.0000,0.5000,60.1540,-0.0005,-0.0637,-0.0000,   0,0.0003,-0.0006,189.7487,0.1899,0.1899
