Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
5548.50,-88.0115,-0.0000,0.5000,75.8600,-1.9499,-0.3094,-0.0002,-0.0006,-0.0093,-0.0051,-9.1724
5549.50,-88.0115,-0.0000,0.5000,75.8480,-1.9499,-0.3095,-0.0002,-0.0006,-0.0093,-0.0051,-9.1867
5550.50,-88.0115,-0.0000,0.5000,75.8359,-1.9499,-0.3095,-0.0002,-0.0006,-0.0093,-0.0051,-9.1867
5551.50,-88.0116,-0.0000,0.5000,75.8240,-1.9498,-0.3096,-0.0002,-0.0006,-0.0093,-0.0051,-9.2009
5552.50,-88.0116,-0.0000,0.5000,75.8120,-1.9498,-0.3096,-0.0002,-0.0006,-0.0093,-0.0051,-9.2009
5553.50,-88.0116,-0.0000,0.5000,75.8002,-1.9498,-0.3096,-0.0002,-0.0006,-0.0093,-0.0051,-9.2150
5554.50,-88.0116,-0.0000,0.5000,75.7883,-1.9498,-0.3096,-0.0002,-0.0006,-0.0093,-0.0051,-9.2150
5555.50,-88.0117,-0.0000,0.5000,75.7766,-1.9498,-0.3097,-0.0002,-0.0006,-0.0093,-0.0051,-9.2290
5556.50,-88.0117,-0.0000,0.5000,75.7648,-1.9498,-0.3097,-0.0002,-0.0006,-0.0093,-0.0051,-9.2290
5557.50,-88.0117,-0.0000,0.5000,75.7531,-1.9498,-0.3098,-0.0002,-0.0006,-0.0093,-0.0050,-9.2428
5558.50,-88.0117,-0.0000,0.5000,75.7415,-1.9498,-0.3098,-0.0002,-0.0006,-0.0093,-0.0050,-9.2428
5559.50,-88.0118,-0.0000,0.5000,75.7299,-1.9498,-0.3099,-0.0002,-0.0006,-0.0093,-0.0050,-9.2566
5560.50,-88.0118,-0.0000,0.5000,75.7184,-1.9498,-0.3099,-0.0002,-0.0006,-0.0093,-0.0050,-9.2566
5561.50,-88.0118,-0.0000,0.5000,75.7069,-1.9498,-0.3100,-0.0002,-0.0006,-0.0093,-0.0050,-9.2702
5562.50,-88.0118,-0.0000,0.5000,75.6954,-1.9498,-0.3100,-0.0002,-0.0006,-0.0093,-0.0050,-9.2702
5563.50,-88.0118,-0.0000,0.5000,75.6840,-1.9497,-0.3101,-0.0002,-0.0006,-0.0093,-0.0050,-9.2837
5564.50,-88.0119,-0.0000,0.5000,75.6726,-1.9497,-0.3101,-0.0002,-0.0006,-0.0093,-0.0050,-9.2837
5565.50,-88.0119,-0.0000,0.5000,75.6613,-1.9497,-0.3102,-0.0002,-0.0006,-0.0093,-0.0050,-9.2970
5566.50,-88.0119,-0.0000,0.5000,75.6501,-1.9497,-0.3102,-0.0002,-0.0006,-0.0093,-0.0050,-9.2970
5567.50,-88.0119,-0.0000,0.5000,75.6388,-1.9497,-0.3103,-0.0002,-0.0006,-0.0093,-0.0050,-9.3103
5568.50,-88.0120,-0.0000,0.5000,75.6277,-1.9497,-0.3103,-0.0002,-0.0006,-0.0093,-0.0050,-9.3103
5569.50,-88.0120,-0.0000,0.5000,75.6165,-1.9497,-0.3103,-0.0002,-0.0006,-0.0093,-0.0050,-9.3234
5570.50,-88.0120,-0.0000,0.5000,75.6055,-1.9497,-0.3103,-0.0002,-0.0006,-0.0093,-0.0050,-9.3234
5571.50,-88.0120,-0.0000,0.5000,75.5944,-1.9497,-0.3104,-0.0002,-0.0006,-0.0093,-0.0050,-9.3365
5572.50,-88.0121,-0.0000,0.5000,75.5834,-1.9497,-0.3104,-0.0002,-0.0006,-0.0093,-0.0050,-9.3365
5573.50,-88.0121,-0.0000,0.5000,75.5725,-1.9497,-0.3105,-0.0002,-0.0006,-0.0092,-0.0050,-9.3494
5574.50,-88.0121,-0.0000,0.5000,75.5616,-1.9497,-0.3105,-0.0002,-0.0006,-0.0092,-0.0050,-9.3494
5575.50,-88.0121,-0.0000,0.5000,75.5507,-1.9496,-0.3106,-0.0002,-0.0006,-0.0092,-0.0050,-9.3622
5576.50,-88.0122,-0.0000,0.5000,75.5399,-1.9496,-0.3106,-0.0002,-0.0006,-0.0092,-0.0050,-9.3622
5577.50,-88.0122,-0.0000,0.5000,75.5291,-1.9496,-0.3107,-0.0002,-0.0006,-0.0092,-0.0050,-9.3748
5578.50,-88.0122,-0.0000,0.5000,75.5184,-1.9496,-0.3107,-0.0002,-0.0006,-0.0092,-0.0050,-9.3748
5579.50,-88.0122,-0.0000,0.5000,75.5077,-1.9496,-0.3108,-0.0002,-0.0006,-0.0092,-0.0050,-9.3874
5580.50,-88.0122,-0.0000,0.5000,75.4971,-1.9496,-0.3108,-0.0002,-0.0006,-0.0092,-0.0050,-9.3874
5581.50,-88.0123,-0.0000,0.5000,75.4865,-1.9496,-0.3108,-0.0002,-0.0006,-0.0092,-0.0050,-9.3999
5582.50,-88.0123,-0.0000,0.5000,75.4759,-1.9496,-0.3108,-0.0002,-0.0006,-0.0092,-0.0050,-9.3999
5583.50,-88.0123,-0.0000,0.5000,75.4654,-1.9496,-0.3109,-0.0002,-0.0006,-0.0092,-0.0050,-9.4122
5584.50,-88.0123,-0.0000,0.5000,75.4549,-1.9496,-0.3109,-0.0002,-0.0006,-0.0092,-0.0050,-9.4122
5585.50,-88.0124,-0.0000,0.5000,75.4445,-1.9496,-0.3110,-0.0002,-0.0006,-0.0092,-0.0050,-9.4245
5586.50,-88.0124,-0.0000,0.5000,75.4341,-1.9496,-0.3110,-0.0002,-0.0006,-0.0092,-0.0050,-9.4245
5587.50,-88.0124,-0.0000,0.5000,75.4238,-1.9496,-0.3111,-0.0002,-0.0006,-0.0092,-0.0050,-9.4366
5588.50,-88.0124,-0.0000,0.5000,75.4135,-1.9496,-0.3111,-0.0002,-0.0006,-0.0092,-0.0050,-9.4366
5589.50,-88.0124,-0.0000,0.5000,75.4032,-1.9495,-0.3111,-0.0002,-0.0006,-0.0092,-0.0050,-9.4487
5590.50,-88.0125,-0.0000,0.5000,75.3930,-1.9495,-0.3111,-0.0002,-0.0006,-0.0092,-0.0050,-9.4487
5591.50,-88.0125,-0.0000,0.5000,75.3829,-1.9495,-0.3112,-0.0002,-0.0006,-0.0092,-0.0050,-9.4606
5592.50,-88.0125,-0.0000,0.5000,75.3727,-1.9495,-0.3112,-0.0002,-0.0006,-0.0092,-0.0050,-9.4606
5593.50,-88.0125,-0.0000,0.5000,75.3627,-1.9495,-0.3113,-0.0002,-0.0006,-0.0092,-0.0050,-9.4724
5594.50,-88.0125,-0.0000,0.5000,75.3526,-1.9495,-0.3113,-0.0002,-0.0006,-0.0092,-0.0050,-9.4724
5595.50,-88.0126,-0.0000,0.5000,75.3426,-1.9495,-0.3114,-0.0002,-0.0006,-0.0092,-0.0050,-9.4841
5596.50,-88.0126,-0.0000,0.5000,75.3327,-1.9495,-0.3114,-0.0002,-0.0006,-0.0092,-0.0050,-9.4841
5597.50,-88.0126,-0.0000,0.5000,75.3227,-1.9495,-0.3114,-0.0002,-0.0006,-0.0091,-0.0049,-9.4957
5598.50,-88.0126,-0.0000,0.5000,75.3129,-1.9495,-0.3114,-0.0002,-0.0006,-0.0091,-0.0049,-9.4957
5599.50,-88.0126,-0.0000,0.5000,75.3030,-1.9495,-0.3115,-0.0002,-0.0006,-0.0091,-0.0049,-9.5072
5600.50,-88.0127,-0.0000,0.5000,75.2932,-1.9495,-0.3115,-0.0002,-0.0006,-0.0091,-0.0049,-9.5072
5601.50,-88.0127,-0.0000,0.5000,75.2835,-1.9495,-0.3116,-0.0002,-0.0006,-0.0091,-0.0049,-9.5186
5602.50,-88.0127,-0.0000,0.5000,75.2738,-1.9495,-0.3116,-0.0002,-0.0006,-0.0091,-0.0049,-9.5186
5603.50,-88.0127,-0.0000,0.5000,75.2641,-1.9494,-0.3117,-0.0002,-0.0006,-0.0091,-0.0049,-9.5299
5604.50,-88.0128,-0.0000,0.5000,75.2545,-1.9494,-0.3117,-0.0002,-0.0006,-0.0091,-0.0049,-9.5299
5605.50,-88.0128,-0.0000,0.5000,75.2449,-1.9494,-0.3117,-0.0002,-0.0006,-0.0091,-0.0049,-9.5411
5606.50,-88.0128,-0.0000,0.5000,75.2353,-1.9494,-0.3117,-0.0002,-0.0006,-0.0091,-0.0049,-9.5411
5607.50,-88.0128,-0.0000,0.5000,75.2258,-1.9494,-0.3118,-0.0002,-0.0006,-0.0091,-0.0049,-9.5522
5608.50,-88.0128,-0.0000,0.5000,75.2163,-1.9494,-0.3118,-0.0002,-0.0006,-0.0091,-0.0049,-9.5522
5609.50,-88.0129,-0.0000,0.5000,75.2069,-1.9494,-0.3119,-0.0002,-0.0006,-0.0091,-0.0049,-9.5632
5610.50,-88.0129,-0.0000,0.5000,75.1975,-1.9494,-0.3119,-0.0002,-0.0006,-0.0091,-0.0049,-9.5632
5611.50,-88.0129,-0.0000,0.5000,75.1881,-1.9494,-0.3120,-0.0002,-0.0006,-0.0091,-0.0049,-9.5741
5612.50,-88.0129,-0.0000,0.5000,75.1788,-1.9494,-0.3120,-0.0002,-0.0006,-0.0091,-0.0049,-9.5741
5613.50,-88.0129,-0.0000,0.5000,75.1696,-1.9494,-0.3120,-0.0002,-0.0006,-0.0091,-0.0049,-9.5850
5614.50,-88.0129,-0.0000,0.5000,75.1603,-1.9494,-0.3120,-0.0002,-0.0006,-0.0091,-0.0049,-9.5850
5615.50,-88.0130,-0.0000,0.5000,75.1511,-1.9494,-0.3121,-0.0002,-0.0006,-0.0091,-0.0049,-9.5957
5616.50,-88.0130,-0.0000,0.5000,75.1420,-1.9494,-0.3121,-0.0002,-0.0006,-0.0091,-0.0049,-9.5957
5617.50,-88.0130,-0.0000,0.5000,75.1328,-1.9493,-0.3122,-0.0002,-0.0006,-0.0091,-0.0049,-9.6063
5618.50,-88.0130,-0.0000,0.5000,75.1238,-1.9493,-0.3122,-0.0002,-0.0006,-0.0091,-0.0049,-9.6063
5619.50,-88.0130,-0.0000,0.5000,75.1147,-1.9493,-0.3122,-0.0002,-0.0006,-0.0090,-0.0049,-9.6168
5620.50,-88.0131,-0.0000,0.5000,75.1057,-1.9493,-0.3122,-0.0002,-0.0006,-0.0090,-0.0049,-9.6168
5621.50,-88.0131,-0.0000,0.5000,75.0967,-1.9493,-0.3123,-0.0002,-0.0006,-0.0090,-0.0049,-9.6272
5622.50,-88.0131,-0.0000,0.5000,75.0878,-1.9493,-0.3123,-0.0002,-0.0006,-0.0090,-0.0049,-9.6272
5623.50,-88.0131,-0.0000,0.5000,75.0789,-1.9493,-0.3124,-0.0002,-0.0006,-0.0090,-0.0049,-9.6375
5624.50,-88.0131,-0.0000,0.5000,75.0701,-1.9493,-0.3124,-0.0002,-0.0006,-0.0090,-0.0049,-9.6375
5625.50,-88.0132,-0.0000,0.5000,75.0612,-1.9493,-0.3124,-0.0002,-0.0006,-0.0090,-0.0049,-9.6478
5626.50,-88.0132,-0.0000,0.5000,75.0525,-1.9493,-0.3124,-0.0002,-0.0006,-0.0090,-0.0049,-9.6478
5627.50,-88.0132,-0.0000,0.5000,75.0437,-1.9493,-0.3125,-0.0002,-0.0006,-0.0090,-0.0049,-9.6579
5628.50,-88.0132,-0.0000,0.5000,75.0350,-1.9493,-0.3125,-0.0002,-0.0006,-0.0090,-0.0049,-9.6579
5629.50,-88.0132,-0.0000,0.5000,75.0264,-1.9493,-0.3126,-0.0002,-0.0006,-0.0090,-0.0049,-9.6680
5630.50,-88.0132,-0.0000,0.5000,75.0177,-1.9493,-0.3126,-0.0002,-0.0006,-0.0090,-0.0049,-9.6680
5631.50,-88.0133,-0.0000,0.5000,75.0091,-1.9493,-0.3126,-0.0002,-0.0006,-0.0090,-0.0049,-9.6779
5632.50,-88.0133,-0.0000,0.5000,75.0006,-1.9493,-0.3126,-0.0002,-0.0006,-0.0090,-0.0049,-9.6779
5633.50,-88.0133,-0.0000,0.5000,74.9920,-1.9492,-0.3127,-0.0002,-0.0006,-0.0090,-0.0049,-9.6878
5634.50,-88.0133,-0.0000,0.5000,74.9836,-1.9492,-0.3127,-0.0002,-0.0006,-0.0090,-0.0049,-9.6878
5635.50,-88.0133,-0.0000,0.5000,74.9751,-1.9492,-0.3128,-0.0002,-0.0006,-0.0090,-0.0049,-9.6975
5636.50,-88.0134,-0.0000,0.5000,74.9667,-1.9492,-0.3128,-0.0002,-0.0006,-0.0090,-0.0049,-9.6975
5637.50,-88.0134,-0.0000,0.5000,74.9583,-1.9492,-0.3128,-0.0002,-0.0006,-0.0089,-0.0049,-9.7072
5638.50,-88.0134,-0.0000,0.5000,74.9500,-1.9492,-0.3128,-0.0002,-0.0006,-0.0089,-0.0049,-9.7072
5639.50,-88.0134,-0.0000,0.5000,74.9417,-1.9492,-0.3129,-0.0002,-0.0006,-0.0089,-0.0048,-9.7168
5640.50,-88.0134,-0.0000,0.5000,74.9334,-1.9492,-0.3129,-0.0002,-0.0006,-0.0089,-0.0048,-9.7168
5641.50,-88.0134,-0.0000,0.5000,74.9252,-1.9492,-0.3129,-0.0002,-0.0006,-0.0089,-0.0048,-9.7263
5642.50,-88.0135,-0.0000,0.5000,74.9170,-1.9492,-0.3129,-0.0002,-0.0006,-0.0089,-0.0048,-9.7263
5643.50,-88.0135,-0.0000,0.5000,74.9088,-1.9492,-0.3130,-0.0002,-0.0006,-0.0089,-0.0048,-9.7358
5644.50,-88.0135,-0.0000,0.5000,74.9007,-1.9492,-0.3130,-0.0002,-0.0006,-0.0089,-0.0048,-9.7358
5645.50,-88.0135,-0.0000,0.5000,74.8926,-1.9492,-0.3131,-0.0002,-0.0006,-0.0089,-0.0048,-9.7451
5646.50,-88.0135,-0.0000,0.5000,74.8845,-1.9492,-0.3131,-0.0002,-0.0006,-0.0089,-0.0048,-9.7451
5647.50,-88.0135,-0.0000,0.5000,74.8765,-1.9492,-0.3131,-0.0002,-0.0006,-0.0089,-0.0048,-9.7543
5648.50,-88.0136,-0.0000,0.5000,74.8685,-1.9492,-0.3131,-0.0002,-0.0006,-0.0089,-0.0048,-9.7543
5649.50,-88.0136,-0.0000,0.5000,74.8606,-1.9491,-0.3132,-0.0002,-0.0006,-0.0089,-0.0048,-9.7635
5650.50,-88.0136,-0.0000,0.5000,74.8526,-1.9491,-0.3132,-0.0002,-0.0006,-0.0089,-0.0048,-9.7635
5651.50,-88.0136,-0.0000,0.5000,74.8448,-1.9491,-0.3132,-0.0002,-0.0006,-0.0089,-0.0048,-9.7726
5652.50,-88.0136,-0.0000,0.5000,74.8369,-1.9491,-0.3132,-0.0002,-0.0006,-0.0089,-0.0048,-9.7726
5653.50,-88.0136,-0.0000,0.5000,74.8291,-1.9491,-0.3133,-0.0002,-0.0006,-0.0089,-0.0048,-9.7816
5654.50,-88.0137,-0.0000,0.5000,74.8213,-1.9491,-0.3133,-0.0002,-0.0006,-0.0089,-0.0048,-9.7816
5655.50,-88.0137,-0.0000,0.5000,74.8135,-1.9491,-0.3134,-0.0002,-0.0006,-0.0089,-0.0048,-9.7905
5656.50,-88.0137,-0.0000,0.5000,74.8058,-1.9491,-0.3134,-0.0002,-0.0006,-0.0089,-0.0048,-9.7905
5657.50,-88.0137,-0.0000,0.5000,74.7981,-1.9491,-0.3134,-0.0002,-0.0006,-0.0088,-0.0048,-9.7993
5658.50,-88.0137,-0.0000,0.5000,74.7905,-1.9491,-0.3134,-0.0002,-0.0006,-0.0088,-0.0048,-9.7993
5659.50,-88.0137,-0.0000,0.5000,74.7829,-1.9491,-0.3135,-0.0002,-0.0006,-0.0088,-0.0048,-9.8080
5660.50,-88.0138,-0.0000,0.5000,74.7753,-1.9491,-0.3135,-0.0002,-0.0006,-0.0088,-0.0048,-9.8080
5661.50,-88.0138,-0.0000,0.5000,74.7678,-1.9491,-0.3135,-0.0002,-0.0006,-0.0088,-0.0048,-9.8167
5662.50,-88.0138,-0.0000,0.5000,74.7602,-1.9491,-0.3135,-0.0002,-0.0006,-0.0088,-0.0048,-9.8167
5663.50,-88.0138,-0.0000,0.5000,74.7528,-1.9491,-0.3136,-0.0002,-0.0006,-0.0088,-0.0048,-9.8253
5664.50,-88.0138,-0.0000,0.5000,74.7453,-1.9491,-0.3136,-0.0002,-0.0006,-0.0088,-0.0048,-9.8253
5665.50,-88.0138,-0.0000,0.5000,74.7379,-1.9491,-0.3137,-0.0002,-0.0006,-0.0088,-0.0048,-9.8338
5666.50,-88.0139,-0.0000,0.5000,74.7305,-1.9491,-0.3137,-0.0002,-0.0006,-0.0088,-0.0048,-9.8338
5667.50,-88.0139,-0.0000,0.5000,74.7231,-1.9491,-0.3137,-0.0002,-0.0006,-0.0088,-0.0048,-9.8422
5668.50,-88.0139,-0.0000,0.5000,74.7158,-1.9491,-0.3137,-0.0002,-0.0006,-0.0088,-0.0048,-9.8422
5669.50,-88.0139,-0.0000,0.5000,74.7085,-1.9490,-0.3138,-0.0002,-0.0006,-0.0088,-0.0048,-9.8505
5670.50,-88.0139,-0.0000,0.5000,74.7013,-1.9490,-0.3138,-0.0002,-0.0006,-0.0088,-0.0048,-9.8505
5671.50,-88.0139,-0.0000,0.5000,74.6941,-1.9490,-0.3138,-0.0002,-0.0006,-0.0088,-0.0048,-9.8588
5672.50,-88.0139,-0.0000,0.5000,74.6869,-1.9490,-0.3138,-0.0002,-0.0006,-0.0088,-0.0048,-9.8588
5673.50,-88.0140,-0.0000,0.5000,74.6797,-1.9490,-0.3139,-0.0002,-0.0006,-0.0087,-0.0048,-9.8670
5674.50,-88.0140,-0.0000,0.5000,74.6726,-1.9490,-0.3139,-0.0002,-0.0006,-0.0087,-0.0048,-9.8670
5675.50,-88.0140,-0.0000,0.5000,74.6655,-1.9490,-0.3139,-0.0002,-0.0006,-0.0087,-0.0048,-9.8751
5676.50,-88.0140,-0.0000,0.5000,74.6584,-1.9490,-0.3139,-0.0002,-0.0006,-0.0087,-0.0048,-9.8751
5677.50,-88.0140,-0.0000,0.5000,74.6514,-1.9490,-0.3140,-0.0002,-0.0006,-0.0087,-0.0048,-9.8831
5678.50,-88.0140,-0.0000,0.5000,74.6444,-1.9490,-0.3140,-0.0002,-0.0006,-0.0087,-0.0048,-9.8831
5679.50,-88.0141,-0.0000,0.5000,74.6374,-1.9490,-0.3140,-0.0002,-0.0006,-0.0087,-0.0048,-9.8910
5680.50,-88.0141,-0.0000,0.5000,74.6305,-1.9490,-0.3140,-0.0002,-0.0006,-0.0087,-0.0048,-9.8910
5681.50,-88.0141,-0.0000,0.5000,74.6235,-1.9490,-0.3141,-0.0002,-0.0006,-0.0087,-0.0047,-9.8989
5682.50,-88.0141,-0.0000,0.5000,74.6167,-1.9490,-0.3141,-0.0002,-0.0006,-0.0087,-0.0047,-9.8989
5683.50,-88.0141,-0.0000,0.5000,74.6098,-1.9490,-0.3141,-0.0002,-0.0006,-0.0087,-0.0047,-9.9067
5684.50,-88.0141,-0.0000,0.5000,74.6030,-1.9490,-0.3141,-0.0002,-0.0006,-0.0087,-0.0047,-9.9067
5685.50,-88.0141,-0.0000,0.5000,74.5962,-1.9490,-0.3142,-0.0002,-0.0006,-0.0087,-0.0047,-9.9144
5686.50,-88.0142,-0.0000,0.5000,74.5895,-1.9490,-0.3142,-0.0002,-0.0006,-0.0087,-0.0047,-9.9144
5687.50,-88.0142,-0.0000,0.5000,74.5827,-1.9490,-0.3142,-0.0002,-0.0006,-0.0087,-0.0047,-9.9221
5688.50,-88.0142,-0.0000,0.5000,74.5760,-1.9490,-0.3142,-0.0002,-0.0006,-0.0087,-0.0047,-9.9221
5689.50,-88.0142,-0.0000,0.5000,74.5694,-1.9489,-0.3143,-0.0002,-0.0006,-0.0087,-0.0047,-9.9296
5690.50,-88.0142,-0.0000,0.5000,74.5627,-1.9489,-0.3143,-0.0002,-0.0006,-0.0087,-0.0047,-9.9296
5691.50,-88.0142,-0.0000,0.5000,74.5561,-1.9489,-0.3143,-0.0002,-0.0006,-0.0086,-0.0047,-9.9371
5692.50,-88.0142,-0.0000,0.5000,74.5495,-1.9489,-0.3143,-0.0002,-0.0006,-0.0086,-0.0047,-9.9371
5693.50,-88.0143,-0.0000,0.5000,74.5430,-1.9489,-0.3144,-0.0002,-0.0006,-0.0086,-0.0047,-9.9446
5694.50,-88.0143,-0.0000,0.5000,74.5365,-1.9489,-0.3144,-0.0002,-0.0006,-0.0086,-0.0047,-9.9446
5695.50,-88.0143,-0.0000,0.5000,74.5300,-1.9489,-0.3144,-0.0002,-0.0006,-0.0086,-0.0047,-9.9519
5696.50,-88.0143,-0.0000,0.5000,74.5235,-1.9489,-0.3144,-0.0002,-0.0006,-0.0086,-0.0047,-9.9519
5697.50,-88.0143,-0.0000,0.5000,74.5171,-1.9489,-0.3145,-0.0002,-0.0006,-0.0086,-0.0047,-9.9592
5698.50,-88.0143,-0.0000,0.5000,74.5107,-1.9489,-0.3145,-0.0002,-0.0006,-0.0086,-0.0047,-9.9592
5699.50,-88.0143,-0.0000,0.5000,74.5043,-1.9489,-0.3145,-0.0002,-0.0006,-0.0086,-0.0047,-9.9664
5700.50,-88.0143,-0.0000,0.5000,74.4980,-1.9489,-0.3145,-0.0002,-0.0006,-0.0086,-0.0047,-9.9664
5701.50,-88.0144,-0.0000,0.5000,74.4917,-1.9489,-0.3146,-0.0002,-0.0006,-0.0086,-0.0047,-9.9736
5702.50,-88.0144,-0.0000,0.5000,74.4854,-1.9489,-0.3146,-0.0002,-0.0006,-0.0086,-0.0047,-9.9736
5703.50,-88.0144,-0.0000,0.5000,74.4791,-1.9489,-0.3146,-0.0002,-0.0006,-0.0086,-0.0047,-9.9806
5704.50,-88.0144,-0.0000,0.5000,74.4729,-1.9489,-0.3146,-0.0002,-0.0006,-0.0086,-0.0047,-9.9806
5705.50,-88.0144,-0.0000,0.5000,74.4667,-1.9489,-0.3147,-0.0002,-0.0006,-0.0086,-0.0047,-9.9876
5706.50,-88.0144,-0.0000,0.5000,74.4605,-1.9489,-0.3147,-0.0002,-0.0006,-0.0086,-0.0047,-9.9876
5707.50,-88.0144,-0.0000,0.5000,74.4544,-1.9489,-0.3147,-0.0002,-0.0006,-0.0085,-0.0047,-9.9946
5708.50,-88.0145,-0.0000,0.5000,74.4483,-1.9489,-0.3147,-0.0002,-0.0006,-0.0085,-0.0047,-9.9946
5709.50,-88.0145,-0.0000,0.5000,74.4422,-1.9489,-0.3148,-0.0002,-0.0006,-0.0085,-0.0047,-10.0014
5710.50,-88.0145,-0.0000,0.5000,74.4361,-1.9489,-0.3148,-0.0002,-0.0006,-0.0085,-0.0047,-10.0014
5711.50,-88.0145,-0.0000,0.5000,74.4301,-1.9488,-0.3148,-0.0002,-0.0006,-0.0085,-0.0047,-10.0082
5712.50,-88.0145,-0.0000,0.5000,74.4241,-1.9488,-0.3148,-0.0002,-0.0006,-0.0085,-0.0047,-10.0082
5713.50,-88.0145,-0.0000,0.5000,74.4181,-1.9488,-0.3149,-0.0002,-0.0006,-0.0085,-0.0047,-10.0149
5714.50,-88.0145,-0.0000,0.5000,74.4122,-1.9488,-0.3149,-0.0002,-0.0006,-0.0085,-0.0047,-10.0149
5715.50,-88.0145,-0.0000,0.5000,74.4063,-1.9488,-0.3149,-0.0002,-0.0006,-0.0085,-0.0047,-10.0216
5716.50,-88.0146,-0.0000,0.5000,74.4004,-1.9488,-0.3149,-0.0002,-0.0006,-0.0085,-0.0047,-10.0216
5717.50,-88.0146,-0.0000,0.5000,74.3945,-1.9488,-0.3150,-0.0002,-0.0006,-0.0085,-0.0047,-10.0282
5718.50,-88.0146,-0.0000,0.5000,74.3887,-1.9488,-0.3150,-0.0002,-0.0006,-0.0085,-0.0047,-10.0282
5719.50,-88.0146,-0.0000,0.5000,74.3829,-1.9488,-0.3150,-0.0002,-0.0006,-0.0085,-0.0047,-10.0347
5720.50,-88.0146,-0.0000,0.5000,74.3771,-1.9488,-0.3150,-0.0002,-0.0006,-0.0085,-0.0047,-10.0347
5721.50,-88.0146,-0.0000,0.5000,74.3713,-1.9488,-0.3151,-0.0002,-0.0006,-0.0085,-0.0047,-10.0412
5722.50,-88.0146,-0.0000,0.5000,74.3656,-1.9488,-0.3151,-0.0002,-0.0006,-0.0085,-0.0047,-10.0412
5723.50,-88.0146,-0.0000,0.5000,74.3599,-1.9488,-0.3151,-0.0002,-0.0006,-0.0084,-0.0047,-10.0476
5724.50,-88.0147,-0.0000,0.5000,74.3542,-1.9488,-0.3151,-0.0002,-0.0006,-0.0084,-0.0047,-10.0476
5725.50,-88.0147,-0.0000,0.5000,74.3486,-1.9488,-0.3152,-0.0002,-0.0006,-0.0084,-0.0046,-10.0539
5726.50,-88.0147,-0.0000,0.5000,74.3429,-1.9488,-0.3152,-0.0002,-0.0006,-0.0084,-0.0046,-10.0539
5727.50,-88.0147,-0.0000,0.5000,74.3373,-1.9488,-0.3152,-0.0002,-0.0006,-0.0084,-0.0046,-10.0602
5728.50,-88.0147,-0.0000,0.5000,74.3318,-1.9488,-0.3152,-0.0002,-0.0006,-0.0084,-0.0046,-10.0602
5729.50,-88.0147,-0.0000,0.5000,74.3262,-1.9488,-0.3152,-0.0002,-0.0006,-0.0084,-0.0046,-10.0664
5730.50,-88.0147,-0.0000,0.5000,74.3207,-1.9488,-0.3152,-0.0002,-0.0006,-0.0084,-0.0046,-10.0664
5731.50,-88.0147,-0.0000,0.5000,74.3152,-1.9488,-0.3153,-0.0002,-0.0006,-0.0084,-0.0046,-10.0725
5732.50,-88.0147,-0.0000,0.5000,74.3097,-1.9488,-0.3153,-0.0002,-0.0006,-0.0084,-0.0046,-10.0725
5733.50,-88.0148,-0.0000,0.5000,74.3043,-1.9488,-0.3153,-0.0002,-0.0006,-0.0084,-0.0046,-10.0786
5734.50,-88.0148,-0.0000,0.5000,74.2989,-1.9488,-0.3153,-0.0002,-0.0006,-0.0084,-0.0046,-10.0786
5735.50,-88.0148,-0.0000,0.5000,74.2935,-1.9488,-0.3154,-0.0002,-0.0006,-0.0084,-0.0046,-10.0846
5736.50,-88.0148,-0.0000,0.5000,74.2881,-1.9488,-0.3154,-0.0002,-0.0006,-0.0084,-0.0046,-10.0846
5737.50,-88.0148,-0.0000,0.5000,74.2828,-1.9487,-0.3154,-0.0002,-0.0006,-0.0083,-0.0046,-10.0906
5738.50,-88.0148,-0.0000,0.5000,74.2775,-1.9487,-0.3154,-0.0002,-0.0006,-0.0083,-0.0046,-10.0906
5739.50,-88.0148,-0.0000,0.5000,74.2722,-1.9487,-0.3155,-0.0002,-0.0006,-0.0083,-0.0046,-10.0965
5740.50,-88.0148,-0.0000,0.5000,74.2669,-1.9487,-0.3155,-0.0002,-0.0006,-0.0083,-0.0046,-10.0965
5741.50,-88.0149,-0.0000,0.5000,74.2617,-1.9487,-0.3155,-0.0002,-0.0006,-0.0083,-0.0046,-10.1023
5742.50,-88.0149,-0.0000,0.5000,74.2565,-1.9487,-0.3155,-0.0002,-0.0006,-0.0083,-0.0046,-10.1023
5743.50,-88.0149,-0.0000,0.5000,74.2513,-1.9487,-0.3155,-0.0002,-0.0006,-0.0083,-0.0046,-10.1080
5744.50,-88.0149,-0.0000,0.5000,74.2461,-1.9487,-0.3155,-0.0002,-0.0006,-0.0083,-0.0046,-10.1080
5745.50,-88.0149,-0.0000,0.5000,74.2410,-1.9487,-0.3156,-0.0002,-0.0006,-0.0083,-0.0046,-10.1138
5746.50,-88.0149,-0.0000,0.5000,74.2359,-1.9487,-0.3156,-0.0002,-0.0006,-0.0083,-0.0046,-10.1138
5747.50,-88.0149,-0.0000,0.5000,74.2308,-1.9487,-0.3156,-0.0002,-0.0006,-0.0083,-0.0046,-10.1194
